-0.600426	13.5537	1	0.146187	-0.199541
-0.173309	27.9964	1	0.164326	0.422624
-0.884093	22.122	-1	0.158192	0.156364
-0.152727	54.4249	1	0.171643	-0.351651
-0.0416122	30.3804	1	0.162709	-0.0756527
0.798902	18.8712	-1	0.149764	-0.775629
0.443222	24.0976	-1	0.155887	-0.462957
0.379914	15.2708	1	0.149553	-0.0186127
0.79485	39.3853	1	0.169202	0.170943
0.783617	24.1901	-1	0.161427	0.47001
0.12316	40.8976	1	0.166392	-0.371698
0.294861	18.1196	-1	0.154447	0.228509
0.793509	47.7497	1	0.17364	0.330162
0.148077	20.2356	1	0.152797	-0.445271
-0.833937	13.9297	1	0.142213	-0.99859
0.732248	16.4425	-1	0.150135	-0.183707
-0.676042	17.9463	-1	0.153416	0.0961047
-0.297242	35.1848	-1	0.163474	-0.39486
-0.6865	27.8782	-1	0.15912	-0.40814
-0.85594	34.6103	1	0.166769	0.15142
0.0491267	19.5105	-1	0.15677	0.367773
0.944661	29.255	-1	0.157607	-0.414522
-0.0456141	18.2799	1	0.147458	-1.00586
0.750197	30.4023	-1	0.158515	-0.822672
0.478313	20.024	-1	0.156901	0.30875
-0.790328	56.4069	-1	0.170564	-0.678127
-0.65199	19.0288	1	0.156877	0.489438
-0.275857	43.9343	-1	0.170664	0.0807625
0.15337	23.2695	1	0.153233	-0.798756
-0.703781	26.7772	1	0.155552	-0.917919
0.311966	23.0259	-1	0.153119	-0.777406
-0.804405	36.6717	-1	0.16786	0.182556
-0.138352	16.2409	-1	0.153247	0.39494
-0.789141	33.9988	-1	0.160698	-0.825761
0.542219	34.6525	1	0.165106	-0.0944112
-0.744246	18.1068	-1	0.154715	0.300519
0.59928	43.163	-1	0.168673	-0.177714
0.668257	16.7297	1	0.148437	-0.556697
-0.748861	26.2141	1	0.161031	0.121162
0.0602381	33.0888	-1	0.159628	-0.846087
0.0922603	21.3182	1	0.157938	0.270306
-0.84875	12.4	-1	0.141853	-0.623739
0.473898	30.7674	-1	0.161871	-0.250981
0.503189	47.6917	1	0.16799	-0.551626
0.293199	43.6968	-1	0.169803	-0.0334729
-0.561671	44.6739	1	0.165645	-0.764297
0.654285	19.338	1	0.155201	0.147302
0.746706	26.8005	-1	0.160904	0.0241286
0.211909	27.7728	1	0.163477	0.310849
0.881144	24.091	1	0.155588	-0.416967
-0.678906	22.9124	-1	0.160426	0.454866
0.274089	13.5062	1	0.149346	0.364325
-0.102236	46.7143	-1	0.165476	-0.888766
0.65078	41.5309	1	0.169856	0.122205
-0.705619	30.1861	-1	0.164093	0.172459
0.838946	49.5524	-1	0.172187	-0.0175971
-0.29985	16.5614	-1	0.154227	0.491913
-0.165837	24.5517	1	0.153608	-0.900395
-0.220171	45.3548	1	0.171177	0.070512
-0.493271	22.4792	-1	0.157945	0.102121
-0.916866	24.0843	1	0.16118	0.270804
-0.87253	49.5632	1	0.174286	0.250207
0.338835	25.9159	-1	0.158763	-0.219204
0.822041	30.3432	1	0.163686	0.0847077
-0.874026	12.035	-1	0.146634	0.257747
0.887223	56.2147	1	0.174153	-0.046398
0.840961	36.9587	1	0.164799	-0.319761
-0.945297	12.438	-1	0.145647	0.00727933
0.169307	11.3256	1	0.142247	-0.261006
-0.955597	20.4925	1	0.152494	-0.22279
0.721279	50.1566	1	0.169184	-0.546473
-0.730703	25.4413	-1	0.153375	-1.15502
-0.883658	10.6965	1	0.138118	-0.668485
-0.257979	15.5147	-1	0.148026	-0.333822
-0.344653	36.9749	-1	0.16123	-0.891514
0.856707	23.0706	1	0.156312	-0.228949
0.57706	11.7746	1	0.141861	-0.489138
0.763028	14.1507	-1	0.143769	-0.852238
0.406213	23.7309	-1	0.155578	-0.468517
0.532773	24.2811	1	0.156776	-0.346624
-0.368321	15.8666	1	0.153334	0.490611
0.713255	23.5935	-1	0.159161	0.153147
0.196743	17.027	-1	0.150151	-0.2847
-0.256837	22.72	-1	0.159609	0.339967
-0.315726	56.2867	1	0.176492	0.279891
-0.860505	24.1149	-1	0.152759	-0.900383
0.552501	16.4052	1	0.152507	0.246012
0.617539	35.583	-1	0.167415	0.194688
0.53095	22.384	1	0.155933	-0.221333
0.916083	35.317	1	0.168538	0.251263
0.243613	57.521	-1	0.16934	-0.834821
-0.00821872	38.886	-1	0.168077	0.0326259
-0.855373	57.9665	1	0.178017	0.391482
-0.234919	14.1459	-1	0.149495	0.233809
0.844127	28.3662	-1	0.163728	0.280074
0.685565	17.2671	1	0.150863	-0.22607
0.119559	20.5641	1	0.151041	-0.761261
0.151205	25.1832	1	0.159508	-0.00716686
-0.724976	12.2989	1	0.141603	-0.733343
0.603696	11.2716	-1	0.142312	-0.241221
-0.523878	36.6624	1	0.169472	0.420114
-0.160807	19.7213	1	0.1528	-0.327782
-0.81945	16.4071	1	0.150125	-0.172093
-0.815273	48.0698	-1	0.174329	0.397355
-0.394315	51.9548	1	0.176169	0.442757
-0.840663	35.3094	-1	0.161677	-0.666503
0.943793	41.3573	1	0.172525	0.275035
0.361754	22.7406	-1	0.156303	-0.206712
0.280185	33.0058	1	0.166771	0.30747
-0.0575943	26.0798	-1	0.162682	0.395485
-0.881709	54.5954	1	0.173862	-0.0207921
0.477443	15.3649	-1	0.147411	-0.417418
0.566858	41.0859	1	0.16799	-0.141527
-0.911847	18.806	1	0.150263	-0.415043
-0.952588	43.3212	-1	0.167254	-0.186351
0.665962	17.1542	1	0.153597	0.286245
-0.0480529	19.0173	1	0.155134	0.183865
0.28385	40.2743	1	0.166889	-0.2497
0.935035	36.2837	1	0.160836	-0.531456
0.927285	38.7872	-1	0.168872	0.100147
-0.681886	36.5658	1	0.163639	-0.512378
0.474294	27.1288	1	0.162036	0.166533
-0.90994	32.4574	1	0.161203	-0.3663
0.773999	17.1743	1	0.154178	0.395527
-0.417753	13.2177	-1	0.143633	-0.569996
0.00816412	51.5808	1	0.174079	0.15578
0.736668	13.0849	1	0.142976	-0.702069
-0.796601	24.7176	1	0.156564	-0.469935
-0.225988	32.7993	1	0.164066	-0.0919825
0.620335	13.265	1	0.142755	-0.76189
0.514512	50.4967	-1	0.174358	0.259966
-0.0393416	31.9682	-1	0.165656	0.227013
0.35984	40.4531	1	0.166464	-0.330629
0.846911	14.5489	-1	0.142495	-1.05146
-0.720873	18.7995	1	0.151943	-0.337574
0.74798	34.7057	1	0.168152	0.403759
-0.188358	14.9147	-1	0.146398	-0.489967
-0.25947	26.8844	1	0.160059	-0.122861
0.143853	45.6622	-1	0.171048	0.0329382
0.674831	36.2584	-1	0.167733	0.191646
0.53179	39.2633	1	0.170303	0.352238
-0.894272	28.3982	1	0.163485	0.195529
0.291233	19.3092	-1	0.155938	0.265227
-0.713384	21.6869	1	0.151653	-0.903915
0.266908	31.7854	-1	0.16569	0.253558
0.424693	26.5459	-1	0.163321	0.436621
-0.602379	14.3194	-1	0.143163	-0.962517
-0.00355322	20.4821	1	0.157161	0.27286
0.639506	36.1611	-1	0.161041	-0.910567
-0.359431	20.783	1	0.153752	-0.341018
-0.086171	18.2116	-1	0.146725	-1.12639
-0.801802	58.2866	1	0.171044	-0.680992
0.628875	56.8755	1	0.177503	0.416399
0.921817	16.8738	1	0.154055	0.255632
0.876358	15.4517	-1	0.146294	-0.529217
-0.0737693	53.6572	1	0.174596	0.128406
0.00944918	27.5024	-1	0.15615	-0.845941
-0.206478	23.9448	1	0.157423	-0.186641
-0.568119	53.7025	-1	0.168471	-0.828552
-0.217651	33.6672	-1	0.161105	-0.643376
-0.828179	43.0076	-1	0.16848	-0.192891
-0.220358	34.0733	1	0.166312	0.146925
0.874173	17.7789	1	0.153744	0.150626
0.701677	16.4725	1	0.150759	-0.0748399
-0.694537	50.2809	-1	0.17433	0.276757
-0.0811231	23.4169	1	0.15537	-0.456113
0.409245	54.6917	-1	0.174762	0.101393
0.465332	31.0635	-1	0.160067	-0.578636
0.0230221	27.7897	-1	0.160499	-0.156636
-0.646547	20.5021	-1	0.152835	-0.472578
0.703436	25.9502	1	0.154209	-1.05654
0.683079	39.4378	-1	0.1662	-0.316481
-0.864077	57.5727	-1	0.17024	-0.633646
-0.77675	20.8777	-1	0.158483	0.468063
-0.651304	54.3032	1	0.172279	-0.260022
-0.124191	34.463	1	0.164686	-0.140854
0.395127	42.011	-1	0.166771	-0.392462
0.707558	12.5092	-1	0.14304	-0.508573
0.498284	28.4274	-1	0.163432	0.244264
0.472118	31.5726	1	0.162116	-0.29115
-0.420811	19.45	-1	0.155808	0.222406
0.910397	29.0135	1	0.157452	-0.543021
0.870238	20.6913	-1	0.154708	-0.140537
-0.558511	24.4416	-1	0.155626	-0.568155
-0.206734	38.2979	-1	0.164312	-0.50998
0.29393	39.5555	-1	0.169497	0.199077
0.484984	10.3206	1	0.139341	-0.465864
-0.886371	14.6587	1	0.152274	0.462525
-0.202864	11.209	-1	0.139023	-0.824074
-0.833277	39.3193	1	0.162836	-0.823883
0.902706	31.9953	1	0.158107	-0.726176
0.258636	45.7833	-1	0.166659	-0.647324
0.870715	17.0535	-1	0.148533	-0.490129
0.218901	16.6075	1	0.148579	-0.475376
0.272487	12.6597	1	0.145999	0.0139994
-0.655633	27.1995	-1	0.161852	0.13374
-0.506741	20.1338	-1	0.157551	0.398856
0.266695	20.6248	-1	0.156759	0.182541
0.0727121	22.7983	1	0.154206	-0.565269
-0.561698	57.3416	-1	0.172716	-0.333438
-0.315546	22.3253	1	0.155542	-0.273567
-0.165807	39.8717	-1	0.170644	0.347723
0.800787	47.6964	-1	0.17374	0.344007
0.0150552	28.725	-1	0.156244	-0.964571
-0.374507	19.732	1	0.148941	-0.998782
0.888577	29.9923	-1	0.15758	-0.692517
0.171483	32.1002	1	0.159247	-0.806122
0.850375	35.5768	1	0.166589	0.0564304
0.765044	37.5212	1	0.163314	-0.656573
0.941331	49.866	1	0.166978	-0.453704
0.203745	31.1319	-1	0.166623	0.460813
0.950908	19.7678	1	0.152843	-0.157978
0.394702	51.9335	1	0.171259	-0.285059
0.378902	11.4866	-1	0.146454	0.432853
-0.00654235	15.6121	1	0.148075	-0.34729
0.814143	10.3642	1	0.137358	-0.904514
0.682548	19.9318	-1	0.157652	0.4668
0.89932	45.0889	-1	0.170983	0.0432124
-0.655159	49.4497	-1	0.173945	0.260367
0.942847	22.0747	1	0.162025	0.426797
-0.56843	14.3667	-1	0.145982	-0.447421
0.0337846	47.4523	1	0.171251	-0.0415366
0.0745641	10.3352	1	0.136616	-0.998761
0.943968	33.1408	1	0.160582	-0.359199
0.313968	24.7129	-1	0.159859	0.108524
-0.610776	13.391	1	0.14683	-0.0382301
0.450746	14.7507	-1	0.143097	-1.06823
0.590585	34.4596	-1	0.164494	-0.17737
0.936579	11.2369	-1	0.14828	0.46529
0.21226	36.1111	1	0.166343	-0.0204456
0.830342	18.2241	1	0.149699	-0.602523
0.794385	22.8903	-1	0.157532	-0.0256511
0.862397	29.8608	-1	0.166212	0.464928
0.736987	28.5591	1	0.164257	0.383482
0.778733	15.3117	-1	0.147566	-0.414825
0.560669	14.7524	1	0.149555	0.103283
-0.299961	43.2565	1	0.169495	-0.0520563
0.932426	40.21	1	0.168836	0.0314929
-0.0439479	45.0831	-1	0.173521	0.432701
-0.950937	29.234	-1	0.161709	-0.0558323
-0.751384	10.4446	-1	0.136175	-1.2117
-0.152236	54.306	-1	0.173712	-0.0334881
0.233731	49.7518	1	0.169971	-0.363141
0.929851	27.1651	-1	0.165735	0.444975
0.34632	22.8268	-1	0.151991	-0.958548
-0.634852	26.126	-1	0.154684	-0.972115
0.373624	25.6209	-1	0.156114	-0.624308
-0.555792	58.2348	-1	0.169476	-0.885975
-0.0132946	40.5203	1	0.16956	0.144627
0.768047	37.8038	1	0.169119	0.297817
-0.144401	24.3671	1	0.161275	0.375593
0.298954	11.9481	1	0.144691	-0.0134967
0.656566	29.9127	1	0.157906	-0.854108
0.443492	13.8399	1	0.145255	-0.436622
-0.711429	47.916	1	0.172014	0.0492735
0.0713277	32.5687	1	0.167326	0.431227
-0.609337	44.7746	1	0.170508	0.00593704
0.513406	15.218	-1	0.152065	0.422883
0.0660487	39.9287	1	0.168867	0.0776749
0.755023	23.2065	1	0.157892	-0.0109264
0.716268	25.9557	-1	0.156162	-0.704128
-0.948832	15.7082	1	0.147125	-0.265623
0.699304	46.3509	1	0.165312	-0.945587
0.929692	25.2745	-1	0.158802	-0.0789249
0.863072	31.1008	1	0.161608	-0.287151
0.900294	19.4434	-1	0.15808	0.433687
-0.0738109	24.247	-1	0.157869	-0.153224
0.421247	28.1788	1	0.163278	0.24465
0.901516	14.9561	-1	0.150204	0.121699
0.414451	14.5923	-1	0.145136	-0.64654
-0.35063	22.8404	-1	0.151903	-0.973052
-0.113768	45.8476	1	0.164845	-0.946289
-0.944367	11.3226	1	0.139994	-0.356225
-0.876584	40.7195	-1	0.166395	-0.278293
-0.553698	38.8344	-1	0.163126	-0.745753
0.391322	50.3205	1	0.173257	0.100593
-0.6891	29.7557	1	0.163084	0.0497029
-0.406028	32.0396	-1	0.165138	0.146111
-0.697463	16.6493	1	0.145601	-1.08186
0.103839	12.9385	1	0.14891	0.439733
0.923269	17.6472	1	0.146815	-0.640311
0.821969	17.1205	-1	0.146156	-1.04918
0.919374	32.2414	1	0.167571	0.310674
0.733041	26.1334	-1	0.153959	-1.14147
-0.889715	11.9624	1	0.139637	-0.74613
0.818103	12.9068	1	0.146131	-0.0319347
0.141515	35.3731	1	0.161802	-0.698206
0.327727	43.1583	1	0.166323	-0.539511
0.502425	36.8655	1	0.161182	-0.929477
-0.538468	37.574	-1	0.164209	-0.483899
0.862886	50.5648	1	0.174701	0.265766
-0.826546	47.7614	1	0.167336	-0.672579
0.80873	21.6753	1	0.158809	0.383511
0.807102	39.429	-1	0.168692	0.0934754
0.629642	26.3957	-1	0.162335	0.308669
-0.650041	46.6231	1	0.166061	-0.837355
0.549422	12.4447	1	0.141077	-0.84625
-0.910805	12.2456	-1	0.141407	-0.486306
-0.782612	14.2701	-1	0.149031	0.138187
0.460047	13.53	-1	0.148348	0.192131
0.944373	51.6009	1	0.176783	0.285414
0.938214	15.4362	-1	0.147597	-0.223775
0.284518	55.9906	-1	0.170263	-0.636116
0.824867	18.9464	-1	0.153877	-0.0125641
0.930136	21.6079	-1	0.155813	-0.0737631
-0.657722	25.5136	1	0.159602	-0.0348903
0.803143	49.4434	-1	0.173355	0.176439
0.76293	18.2095	-1	0.155132	0.357858
-0.290222	31.2677	-1	0.158774	-0.803251
0.349348	33.0265	1	0.160114	-0.75084
0.659594	24.9	-1	0.153035	-1.11445
-0.18021	33.5319	1	0.166951	0.296393
-0.447868	32.9353	-1	0.158714	-0.9753
-0.798301	31.1088	1	0.164631	0.165989
0.622729	26.3263	1	0.158829	-0.264561
-0.550056	14.0436	1	0.144844	-0.559799
0.903701	29.925	1	0.165351	0.280239
-0.807848	16.7932	1	0.149005	-0.472702
-0.276133	37.6434	1	0.165022	-0.348226
0.802117	31.3837	1	0.15881	-0.833753
-0.876549	18.0762	1	0.151411	-0.228097
-0.659632	34.5167	-1	0.168407	0.441853
-0.646599	29.0467	1	0.16018	-0.363388
-0.645567	23.3401	-1	0.158664	0.101815
0.876189	44.4258	1	0.17258	0.282382
-0.186614	59.8732	-1	0.176566	0.134275
-0.329811	35.5056	-1	0.162718	-0.543015
0.929748	41.2613	1	0.168273	-0.0646401
0.45967	46.3568	1	0.170341	-0.117962
-0.395263	17.5949	-1	0.15033	-0.370525
0.383428	14.1824	-1	0.151061	0.492051
-0.874361	17.0987	-1	0.151412	-0.0724954
-0.697602	35.0709	1	0.164336	-0.268139
-0.0598389	44.5585	-1	0.172978	0.385871
0.955555	21.3508	-1	0.162862	0.453335
0.716301	16.3919	-1	0.153267	0.395404
0.555753	53.8203	-1	0.175366	0.240009
-0.845936	43.0612	1	0.165751	-0.591783
0.281501	18.4363	-1	0.151697	-0.290264
0.745662	33.9365	-1	0.162204	-0.533952
0.676661	11.6393	1	0.144136	-0.0205871
0.823335	48.7583	1	0.174781	0.391392
0.410926	37.9832	-1	0.161451	-0.970715
-0.518093	29.358	1	0.165099	0.411336
0.859143	28.0546	-1	0.156325	-0.79526
-0.183661	42.8567	-1	0.170305	0.0972314
-0.410901	32.5164	-1	0.163519	-0.153293
0.0225726	35.9423	1	0.16911	0.427096
0.264335	12.2437	1	0.145784	0.0935074
0.219503	33.2235	-1	0.163515	-0.215972
0.424838	21.9384	-1	0.151722	-0.873931
0.83778	44.788	1	0.166959	-0.524809
0.936809	30.0304	-1	0.166327	0.293229
0.757293	21.5072	1	0.154555	-0.346028
0.0771438	22.8313	1	0.156407	-0.201301
0.849032	17.376	1	0.146488	-0.942583
0.806404	32.4131	-1	0.167342	0.485515
0.437702	40.1102	1	0.171394	0.447016
-0.949708	24.7665	-1	0.152827	-0.526589
0.32651	47.0009	-1	0.165995	-0.830782
-0.820467	40.7292	-1	0.170781	0.320311
-0.693183	22.8087	1	0.159793	0.373601
0.378287	20.6648	1	0.158496	0.461161
-0.464174	10.124	-1	0.140603	-0.159485
-0.02269	21.6685	1	0.154231	-0.3923
-0.235012	27.2111	-1	0.163949	0.455564
-0.770041	21.7894	1	0.150752	-1.11924
0.827015	27.4075	-1	0.156509	-0.781936
0.829671	49.8512	1	0.172389	-0.00400632
0.138662	16.4583	-1	0.153948	0.465549
0.158836	18.3763	-1	0.154601	0.208523
0.0602638	12.1002	-1	0.144086	-0.16598
0.647194	41.916	1	0.167204	-0.33134
0.505995	47.7692	-1	0.171411	-0.0362475
-0.36193	13.2523	-1	0.14817	0.229651
-0.596541	34.4301	-1	0.167244	0.266837
0.463073	41.9358	-1	0.170867	0.24567
0.361992	29.6328	1	0.160303	-0.386913
0.900111	15.1755	-1	0.146619	-0.37717
-0.115834	37.5624	1	0.168048	0.127192
-0.130406	25.739	1	0.15738	-0.423342
0.181155	13.8326	-1	0.144624	-0.542931
-0.0291821	15.3843	1	0.152647	0.466797
-0.144569	27.9733	1	0.162625	0.162568
-0.0264587	11.3957	-1	0.139028	-0.890177
0.794437	27.4686	-1	0.16326	0.354688
-0.936252	49.7439	-1	0.173115	0.0626373
0.412329	43.98	-1	0.169966	-0.0268853
-0.938647	29.9273	1	0.162755	-0.0127242
-0.886437	15.891	1	0.151606	0.156022
-0.0913951	25.748	1	0.159164	-0.132356
0.576721	20.2281	-1	0.155646	0.0679341
0.266053	51.8019	-1	0.174712	0.236299
0.713797	14.3876	1	0.15089	0.442113
-0.100336	10.6611	-1	0.138822	-0.676484
-0.331771	19.6593	-1	0.150682	-0.679023
0.0133027	14.1497	-1	0.150768	0.448146
0.0484345	19.9317	-1	0.148673	-1.08477
0.475327	22.3301	-1	0.154524	-0.446586
-0.845932	26.7096	-1	0.158343	-0.364559
0.950451	25.8568	1	0.166403	0.472023
0.263327	11.3281	1	0.142691	-0.183567
-0.0880561	38.3932	-1	0.167534	-0.0138206
0.912685	22.9135	1	0.158758	0.118407
-0.777122	38.8672	1	0.165457	-0.43045
0.0608114	12.1777	-1	0.147645	0.434903
0.832295	24.8476	-1	0.162167	0.455031
0.853259	19.6982	1	0.148945	-0.920867
-0.00687804	40.2465	1	0.167405	-0.169229
0.0222938	19.1479	1	0.155348	0.196413
0.334821	20.9809	1	0.153433	-0.424503
0.330608	26.8735	-1	0.16291	0.331213
0.565669	45.571	-1	0.172633	0.282228
0.614728	21.2528	-1	0.155008	-0.209779
0.738869	27.4606	-1	0.159867	-0.238897
-0.808472	32.9858	1	0.161795	-0.506946
0.150534	45.8236	1	0.166268	-0.71323
-0.155669	20.0442	1	0.149026	-1.02797
0.217587	20.8629	-1	0.154216	-0.272366
0.344093	16.9933	1	0.148193	-0.625636
0.71361	16.4652	-1	0.152677	0.274185
0.191821	37.3905	-1	0.1684	0.193644
-0.0463925	40.231	1	0.171663	0.463026
-0.235735	16.7696	1	0.152212	0.115601
0.787634	11.0369	-1	0.140318	-0.585294
-0.816896	19.1148	1	0.151629	-0.439032
-0.567629	19.2797	1	0.154293	-0.000573955
0.637819	52.9303	-1	0.175441	0.302768
0.726331	16.2031	1	0.148939	-0.354155
-0.924927	46.148	-1	0.166257	-0.464485
-0.827419	20.2944	1	0.156517	0.19992
0.247314	28.278	-1	0.164038	0.349039
-0.147471	23.6517	1	0.152374	-1.00164
-0.524911	56.9412	1	0.175943	0.174988
-0.618652	39.9002	1	0.162185	-1.01812
-0.408199	19.8296	1	0.152173	-0.456628
0.94808	23.7675	-1	0.156285	-0.17501
-0.491108	18.1097	1	0.151787	-0.218524
-0.8652	47.1454	-1	0.166665	-0.646554
-0.358753	53.5044	-1	0.176771	0.451889
0.896173	25.2126	-1	0.153735	-0.742486
0.521014	34.5066	-1	0.161935	-0.599688
0.242391	11.0582	1	0.137131	-1.13403
-0.669018	19.6572	-1	0.151648	-0.543232
-0.702842	59.9833	1	0.177742	0.31967
0.69329	16.8782	-1	0.154166	0.440451
0.670674	27.6854	-1	0.160709	-0.116542
0.68621	26.0743	1	0.156883	-0.575288
0.671322	16.4439	1	0.147818	-0.607319
-0.190817	39.3021	1	0.168688	0.096647
-0.81119	48.4998	-1	0.169232	-0.434921
-0.475183	14.5609	1	0.142898	-1.05983
0.923074	22.0467	1	0.154952	-0.211077
-0.450443	20.6502	1	0.157513	0.306988
-0.931439	35.3964	-1	0.161256	-0.464274
-0.47927	23.2982	1	0.155369	-0.441837
-0.0750395	56.4729	-1	0.171084	-0.53054
0.862005	45.6001	1	0.167255	-0.488209
0.45604	44.5866	-1	0.166367	-0.632434
0.91955	11.7891	-1	0.148499	0.456186
-0.276957	15.8543	-1	0.145492	-0.867919
0.178756	22.2993	1	0.15945	0.366052
0.61275	30.9306	-1	0.165531	0.33519
-0.845952	31.1505	1	0.159437	-0.649886
-0.669505	33.8151	-1	0.160353	-0.823912
0.793118	55.0478	-1	0.16991	-0.721876
0.767859	17.6306	1	0.149837	-0.509189
-0.436192	31.6203	1	0.15812	-0.958213
-0.851362	14.1937	1	0.141994	-1.04549
-0.132888	20.1965	-1	0.154051	-0.194738
0.899183	12.3789	-1	0.142698	-0.373806
0.33118	31.0688	-1	0.159628	-0.644261
0.569936	46.4005	-1	0.172147	0.158049
-0.188097	18.0487	1	0.151187	-0.302618
0.358985	40.0622	-1	0.162794	-0.889743
0.922834	52.7652	1	0.169617	-0.373066
-0.809053	52.2303	1	0.174117	0.134626
0.490481	13.9953	1	0.146881	-0.184913
0.181686	45.9884	1	0.167899	-0.466174
0.862523	31.8434	-1	0.158858	-0.742984
0.454188	30.1224	1	0.157828	-0.846121
-0.946955	34.2419	1	0.161921	-0.285978
-0.0344803	23.8943	-1	0.155223	-0.548885
0.955016	45.105	-1	0.175949	0.348902
0.953061	51.4987	1	0.173241	0.0168077
-0.59053	55.9493	1	0.170626	-0.598124
-0.233171	56.3942	1	0.174898	0.0434361
-0.719372	23.0717	1	0.160467	0.45295
-0.857349	11.6087	-1	0.142802	-0.228527
0.791171	24.6451	1	0.155612	-0.647893
0.299925	13.393	-1	0.149923	0.493897
-0.347266	31.1653	1	0.161347	-0.375747
-0.941614	20.3124	1	0.152307	-0.276172
0.744634	33.9388	-1	0.167207	0.318405
-0.876821	17.4315	1	0.14853	-0.545273
0.867275	57.1113	-1	0.175221	0.0509446
0.902623	17.4961	-1	0.155006	0.321447
0.586458	13.4719	1	0.147671	0.0920935
-0.945991	32.3804	-1	0.163731	-0.0540575
0.489377	14.3996	-1	0.146119	-0.427492
-0.51125	27.9216	-1	0.157171	-0.732334
-0.907817	14.4013	1	0.146196	-0.288104
-0.408615	26.2092	-1	0.158062	-0.380667
0.843328	15.4265	-1	0.145228	-0.787003
0.819993	45.1046	1	0.172378	0.275301
-0.440426	26.3307	1	0.160984	0.091356
-0.614763	49.855	-1	0.166781	-0.908343
-0.779615	19.4567	1	0.155704	0.224094
-0.630699	26.9592	-1	0.159627	-0.208033
-0.280983	30.149	-1	0.160579	-0.396012
0.902149	10.5165	-1	0.137161	-0.699207
0.495058	54.8291	-1	0.176144	0.302573
0.141001	12.9989	-1	0.141985	-0.794499
0.676866	15.1469	-1	0.144872	-0.870388
0.650798	30.3523	1	0.156901	-1.08941
0.331701	13.6561	-1	0.145567	-0.329459
-0.423928	18.1514	1	0.153985	0.149029
-0.779343	44.7122	1	0.166135	-0.737642
-0.648629	25.5437	1	0.159441	-0.0659999
0.136883	21.3342	-1	0.150961	-0.907702
0.780303	11.5679	1	0.140813	-0.669392
0.832816	48.8566	1	0.16903	-0.458048
0.223414	24.5364	1	0.158085	-0.156307
0.436034	30.5696	1	0.163049	-0.0409319
-0.711118	15.7247	1	0.148723	-0.281944
-0.0510761	22.6747	1	0.16045	0.472364
-0.407989	35.8085	1	0.167009	0.107398
-0.918512	21.6809	1	0.153132	-0.390004
0.0204862	17.3163	1	0.150508	-0.283053
-0.773134	32.9978	-1	0.160344	-0.766603
0.546403	19.7367	1	0.149971	-0.836543
0.405602	33.5849	-1	0.167015	0.293753
0.320883	22.0028	1	0.156278	-0.10354
-0.776436	13.2953	1	0.141659	-1.04355
0.858381	13.5522	1	0.148065	0.123705
-0.276838	12.8879	-1	0.144225	-0.365394
0.750151	35.7933	-1	0.16838	0.344826
-0.914693	46.4281	-1	0.175408	0.427225
-0.843748	32.7971	1	0.160302	-0.671453
-0.536421	36.8065	-1	0.16102	-0.959347
-0.309196	35.8306	1	0.164761	-0.240758
-0.214071	34.2622	-1	0.166162	0.105016
-0.549355	25.2359	1	0.161618	0.330674
-0.565587	43.3103	-1	0.165934	-0.626171
0.174387	39.9028	1	0.170211	0.281895
-0.5183	32.0615	1	0.162958	-0.20318
0.734617	13.8759	1	0.148617	0.162489
0.424598	54.5435	-1	0.17591	0.279721
0.710106	42.5004	-1	0.163986	-0.928222
0.105624	12.5256	1	0.141838	-0.684944
-0.212758	15.9716	-1	0.144823	-0.994014
-0.132074	35.8045	-1	0.163165	-0.494855
0.91375	26.1477	1	0.158536	-0.195158
0.2654	50.7231	1	0.174232	0.218926
-0.318576	33.4392	-1	0.166325	0.201928
-0.690338	31.5568	1	0.161229	-0.446242
0.815763	48.2825	1	0.166412	-0.881076
-0.513493	19.5089	-1	0.150804	-0.643399
-0.0386632	11.7352	-1	0.140143	-0.780848
-0.673831	40.919	1	0.171276	0.391245
-0.918407	38.0327	1	0.165903	-0.159851
0.807537	17.5463	1	0.148389	-0.755829
0.783087	26.5429	1	0.157837	-0.494974
-0.362455	20.1606	1	0.153929	-0.210101
0.61928	43.8469	-1	0.168718	-0.217368
0.824954	44.6325	1	0.173593	0.480569
-0.566772	16.8278	-1	0.149505	-0.369897
-0.506785	30.5427	1	0.165554	0.358631
0.732136	16.2614	-1	0.147436	-0.647259
0.947411	27.212	1	0.166834	0.431896
0.228041	10.5842	-1	0.141313	-0.189586
0.909201	12.3711	-1	0.139261	-0.811061
0.742818	22.3459	-1	0.154783	-0.438004
0.778666	25.7672	1	0.161244	0.218692
-0.660722	22.5815	1	0.156859	-0.0963859
-0.911522	14.2575	1	0.143014	-0.659102
-0.751211	14.6843	1	0.14884	-0.00748676
0.440726	34.7393	-1	0.164322	-0.224702
0.208716	19.9558	1	0.151565	-0.576442
0.368099	17.3153	-1	0.149233	-0.507641
-0.799435	22.5899	1	0.154399	-0.559575
0.93681	35.7843	1	0.171492	0.438765
-0.602679	50.1196	-1	0.174409	0.290209
0.256421	39.3463	-1	0.163347	-0.744736
-0.604639	38.6978	1	0.170263	0.376993
-0.88007	17.4596	-1	0.146409	-0.861091
0.582603	13.0608	1	0.14165	-0.913816
0.119904	20.0284	-1	0.150751	-0.731692
-0.896999	17.9062	1	0.152499	-0.042488
-0.0688584	50.1398	1	0.168523	-0.607839
-0.894424	36.8365	1	0.168535	0.198261
0.606238	17.7464	-1	0.147327	-0.964575
