-0.283566,51.2758,1,0.170949,-0.297182
0.339484,21.6587,1,0.152152,-0.740134
-0.422265,23.2802,1,0.161221,0.520836
-0.352852,11.4282,1,0.146773,0.508818
0.589175,37.6777,1,0.168421,0.183039
-0.407621,38.2357,1,0.173288,0.861621
-0.877271,22.2699,1,0.158165,0.138818
0.0657923,16.0365,1,0.146074,-0.801317
-0.762489,15.3587,1,0.147893,-0.359006
0.241261,39.6539,1,0.164295,-0.622748
-0.455997,20.8814,1,0.150022,-1.00162
-0.486199,29.1639,1,0.162645,0.039481
0.167172,19.3685,1,0.157002,0.42857
-0.565282,37.499,1,0.169147,0.307046
0.2642,26.6219,1,0.161864,0.19538
-0.460396,29.638,1,0.164273,0.244153
-0.822999,18.982,1,0.155806,0.309203
-0.922938,16.5147,1,0.151686,0.0503921
0.932413,17.0574,1,0.151414,-0.0455346
0.365292,21.3918,1,0.155163,-0.197589
0.87613,22.4495,1,0.156831,-0.064909
0.106749,10.3748,1,0.136176,-1.08873
-0.923509,21.133,1,0.15658,0.0491573
0.695445,53.844,1,0.180185,0.972719
-0.864243,44.4371,1,0.165437,-0.676148
-0.821549,52.7208,1,0.173514,0.0152204
-0.310756,27.1974,1,0.166275,0.807594
0.639628,36.2546,1,0.165119,-0.233503
0.845091,13.2496,1,0.142809,-0.689555
-0.450882,17.628,1,0.147864,-0.819028
-0.130453,10.7143,1,0.141226,-0.248998
-0.511992,40.4479,1,0.166737,-0.292831
0.00984991,18.8244,1,0.162631,1.39224
0.278067,26.6259,1,0.155098,-0.904616
-0.447564,21.7978,1,0.154423,-0.387206
0.879126,11.7643,1,0.142633,-0.273116
0.723647,31.0715,1,0.160402,-0.55941
-0.337237,24.5161,1,0.157589,-0.232176
0.209427,17.0044,1,0.160877,1.44615
0.183747,13.7575,1,0.152822,0.876873
0.909384,38.7991,1,0.164291,-0.391528
-0.846127,21.4402,1,0.164349,1.1785
-0.242261,24.4731,1,0.161521,0.403332
-0.830644,11.9064,1,0.149655,0.842685
-0.688175,38.9721,1,0.171525,0.577468
-0.262075,29.4415,1,0.157688,-0.795629
0.385968,51.6959,1,0.179639,0.946329
0.252349,18.6518,1,0.157146,0.571876
0.700818,40.0108,1,0.173872,0.864921
-0.873136,42.1676,1,0.168861,-0.0660289
-0.285248,49.0482,1,0.170576,-0.23821
0.678725,43.1036,1,0.164226,-0.917737
0.890011,48.0304,1,0.169057,-0.32166
0.148939,27.8502,1,0.160983,-0.08418
0.0688332,51.6009,1,0.169239,-0.575467
0.806327,14.116,1,0.156722,1.52921
0.0672839,30.7589,1,0.168158,0.72418
0.0968955,25.0598,1,0.162938,0.537438
0.810844,43.1933,1,0.178651,1.36056
0.894538,31.448,1,0.163486,-0.0441255
0.734366,19.9904,1,0.154844,-0.0303623
0.594359,39.3698,1,0.172993,0.753948
-0.294648,15.1181,1,0.157527,1.30743
-0.115037,56.5462,1,0.174962,0.046642
0.80103,28.1795,1,0.155552,-1.1216
0.822037,13.744,1,0.154055,1.09997
0.80151,31.916,1,0.164018,-0.0195632
0.00731418,31.272,1,0.17328,1.42069
0.908315,47.3507,1,0.167492,-0.438197
0.237381,29.0585,1,0.157962,-0.711357
-0.385303,20.0117,1,0.148647,-1.08329
0.617872,14.3228,1,0.151227,0.503645
0.604277,26.0583,1,0.159117,-0.18495
0.137683,21.3512,1,0.162071,0.913393
0.626595,46.076,1,0.168801,-0.348763
0.61355,33.3087,1,0.166236,0.207676
0.580738,49.9756,1,0.17132,-0.176822
0.72872,39.1147,1,0.168094,0.0198414
0.216361,23.9585,1,0.159149,0.0909666
0.762213,31.4768,1,0.164929,0.178021
0.547761,16.207,1,0.151755,0.15932
0.900088,24.94,1,0.160242,0.105214
0.404199,23.6693,1,0.15922,0.143055
0.0788592,24.885,1,0.154237,-0.846797
0.938524,39.6624,1,0.165608,-0.228703
-0.846572,22.4936,1,0.151971,-0.860768
0.875691,59.9835,1,0.182503,0.809247
-0.0964195,33.0456,1,0.171008,0.934108
-0.882652,11.7713,1,0.154312,1.33916
-0.806707,21.5685,1,0.150582,-1.08157
0.891802,23.3119,1,0.157562,-0.0610888
-0.924744,23.4616,1,0.159748,0.160959
0.142373,36.1347,1,0.173581,1.04721
0.943277,25.7954,1,0.153848,-0.549553
-0.687431,37.356,1,0.161947,-0.869332
-0.902857,38.0928,1,0.163432,-0.468388
-0.0300726,24.2697,1,0.165421,1.02539
0.35171,16.1708,1,0.152412,0.271808
0.170156,17.6235,1,0.150407,-0.358716
-0.937226,11.5836,1,0.140006,-0.430233
0.072688,16.4633,1,0.150435,-0.123535
-0.0689784,13.7778,1,0.150378,0.463987
-0.28307,34.0128,1,0.161421,-0.621443
-0.504937,41.8322,1,0.172694,0.526273
0.256176,32.6424,1,0.167195,0.405245
0.589516,42.7564,1,0.175132,0.83728
-0.570535,28.7975,1,0.16421,0.331091
-0.856768,18.426,1,0.151481,-0.296997
0.811318,22.3955,1,0.158803,0.264955
-0.895608,22.172,1,0.158707,0.204855
0.0610278,17.827,1,0.152505,-0.0394185
-0.937597,20.0789,1,0.149931,-0.472905
-0.783126,57.4012,1,0.169978,-0.818998
0.118694,18.2739,1,0.151781,-0.246289
0.170257,18.544,1,0.159696,0.991092
0.834757,47.4117,1,0.172667,0.166882
0.805541,25.9614,1,0.158692,-0.255401
-0.792326,26.2663,1,0.163173,0.491597
-0.2864,18.5287,1,0.151515,-0.337456
-0.682077,24.0106,1,0.156564,-0.353824
0.592716,31.5961,1,0.173066,1.40556
-0.778265,22.98,1,0.154562,-0.588833
0.255941,16.4549,1,0.155647,0.747986
0.481181,16.749,1,0.153081,0.270239
0.814506,39.0007,1,0.175908,1.23023
-0.441754,57.2523,1,0.17031,-0.692074
0.305913,20.4947,1,0.154572,-0.155144
0.940532,35.6125,1,0.167897,0.141148
0.175818,37.3799,1,0.17453,1.08731
-0.809009,24.2521,1,0.16012,0.225216
0.0198116,36.946,1,0.163306,-0.569246
-0.0186905,29.2765,1,0.156835,-0.908646
0.70122,49.683,1,0.175063,0.424678
0.840016,28.2725,1,0.1683,0.962375
0.799449,41.6126,1,0.170648,0.252486
0.310442,14.9551,1,0.14669,-0.448721
0.545093,40.8296,1,0.170917,0.330631
0.687555,37.9107,1,0.171258,0.608748
0.635226,56.7932,1,0.169525,-0.817037
0.688747,15.2315,1,0.146792,-0.524904
0.3002,35.9315,1,0.167479,0.168556
-0.592625,15.5402,1,0.147766,-0.404159
0.459404,19.3145,1,0.154042,-0.049026
0.379259,30.5229,1,0.164158,0.137599
0.883086,39.8204,1,0.163935,-0.560145
0.571184,52.8976,1,0.16896,-0.707669
0.792551,38.0988,1,0.16488,-0.452421
0.313107,37.9441,1,0.176348,1.30413
0.569364,12.2166,1,0.144397,-0.14717
-0.126993,23.6156,1,0.161525,0.512789
0.151071,33.4748,1,0.165956,0.141343
-0.446049,14.6335,1,0.150677,0.322251
0.123233,29.8765,1,0.16471,0.28646
0.889243,42.5625,1,0.175323,0.671939
0.592144,30.8736,1,0.159054,-0.754327
0.705716,19.3835,1,0.162403,1.35554
-0.255862,15.9717,1,0.146923,-0.634116
-0.394447,11.9287,1,0.140342,-0.804493
0.476264,23.5245,1,0.156014,-0.370274
-0.654242,28.554,1,0.158383,-0.616384
0.445298,13.5431,1,0.157785,1.7323
-0.826832,29.7445,1,0.161978,-0.129252
0.870003,48.3543,1,0.166965,-0.653175
-0.711102,10.7232,1,0.14884,1.14556
0.0535618,37.0216,1,0.163917,-0.476767
0.155978,38.8622,1,0.164618,-0.503633
-0.120616,22.1857,1,0.15882,0.282486
-0.877781,35.8417,1,0.166323,-0.0014811
-0.0564569,14.1649,1,0.146227,-0.341319
0.335762,10.9718,1,0.140202,-0.526705
0.523838,15.7073,1,0.145972,-0.765375
0.00930157,10.3524,1,0.148169,1.07333
0.117923,15.5548,1,0.148676,-0.233418
-0.152233,35.5785,1,0.167836,0.246776
0.819763,24.8894,1,0.159733,0.0685039
0.62353,46.0312,1,0.169392,-0.250617
-0.525948,37.0472,1,0.167606,0.101682
-0.192149,13.0175,1,0.148789,0.399529
-0.00207646,37.539,1,0.1765,1.35635
0.604016,37.4834,1,0.172724,0.857939
0.675192,16.8938,1,0.158171,1.11874
0.28689,18.7718,1,0.162298,1.34914
0.810355,29.5498,1,0.162644,-0.00158287
0.809958,43.6299,1,0.170762,0.123302
0.896404,28.8078,1,0.155929,-0.781682
0.306756,32.4065,1,0.161386,-0.486691
0.450649,29.6024,1,0.162924,0.037657
-0.0463675,18.7847,1,0.163125,1.4722
0.789526,18.3154,1,0.154879,0.29613
0.484189,20.161,1,0.160547,0.873339
-0.925508,21.2201,1,0.150769,-0.583954
-0.901006,45.3384,1,0.176975,0.672692
0.828553,16.5941,1,0.147127,-0.738167
-0.169652,24.9455,1,0.156683,-0.439681
-0.1937,33.0374,1,0.165139,0.054049
0.768978,54.9714,1,0.181172,1.05706
0.910702,22.895,1,0.164148,0.708575
0.766723,22.8175,1,0.159101,0.262806
0.567131,58.5351,1,0.17508,-0.0259388
0.245796,27.1248,1,0.169789,1.32768
0.753338,42.5098,1,0.166001,-0.594749
0.914577,30.7212,1,0.168081,0.487885
-0.818746,41.1068,1,0.163787,-0.826855
-0.129381,56.4992,1,0.17835,0.534143
-0.33772,47.1848,1,0.169668,-0.266384
0.0258625,45.0693,1,0.173427,0.420446
-0.472365,26.975,1,0.164487,0.575831
0.488171,55.4959,1,0.176026,0.254628
-0.0275349,36.696,1,0.171824,0.755501
-0.467281,10.1571,1,0.138266,-0.617742
-0.8511,10.6026,1,0.145487,0.506982
0.904614,47.6898,1,0.167472,-0.466318
-0.7247,21.7418,1,0.16216,0.938198
0.478238,39.5426,1,0.163211,-0.803406
0.756157,24.0797,1,0.162228,0.615147
-0.642644,18.2152,1,0.156768,0.618944
-0.699338,42.7128,1,0.173878,0.675678
0.855319,34.5025,1,0.16415,-0.211736
-0.69551,58.9138,1,0.180788,0.823646
-0.292877,24.5754,1,0.155711,-0.555773
0.75548,28.9244,1,0.162534,0.050619
-0.547577,27.0541,1,0.163002,0.327816
-0.601391,15.5572,1,0.156707,1.13635
0.683095,46.0125,1,0.173745,0.436143
0.125353,14.0451,1,0.144652,-0.592922
0.740748,47.1722,1,0.171671,0.040843
0.556691,11.5724,1,0.143102,-0.187436
0.795341,35.4253,1,0.163855,-0.396987
-0.414254,40.482,1,0.174907,0.932021
-0.788356,26.8531,1,0.157766,-0.550266
-0.029226,21.0759,1,0.151078,-0.848885
0.786838,53.4725,1,0.180986,1.15523
0.381296,44.6362,1,0.168784,-0.245434
0.524111,53.2451,1,0.178176,0.675763
-0.859492,28.949,1,0.162751,0.070121
0.809779,37.8437,1,0.169059,0.27814
-0.254766,17.8031,1,0.163627,1.71383
-0.0440209,14.0842,1,0.15812,1.61451
0.534535,29.397,1,0.167436,0.769801
0.408037,20.3631,1,0.156882,0.248238
-0.559228,31.5004,1,0.167053,0.499046
-0.93482,36.5216,1,0.173387,0.575878
0.854873,22.2564,1,0.163903,0.980344
-0.654426,20.9833,1,0.157934,0.336201
0.929527,43.0738,1,0.166303,-0.325488
-0.771442,15.438,1,0.147548,-0.444045
-0.747418,55.5646,1,0.172194,-0.344534
0.249712,10.6185,1,0.141624,-0.144413
0.371278,51.9412,1,0.180262,1.01998
-0.0418262,26.793,1,0.157547,-0.515157
-0.629269,20.0299,1,0.156374,0.228053
-0.498351,18.2673,1,0.151084,-0.371547
-0.263034,22.3689,1,0.159662,0.390622
-0.86962,26.2562,1,0.156624,-0.531209
0.580893,49.1138,1,0.172745,0.0917568
-0.650831,11.6468,1,0.14532,0.198135
-0.515511,45.2646,1,0.167869,-0.430875
-0.812354,32.2231,1,0.166098,0.29354
0.828807,53.8591,1,0.171394,-0.362748
-0.00448662,52.967,1,0.18117,1.09408
0.772548,26.8767,1,0.162505,0.293798
-0.00828085,35.2079,1,0.166941,0.145503
0.479193,37.9989,1,0.170824,0.518099
0.676178,27.6041,1,0.156453,-0.849545
-0.7327,31.0165,1,0.161837,-0.300175
-0.629305,28.2874,1,0.164228,0.396456
0.321723,20.2773,1,0.155231,-0.0106825
0.356369,46.8936,1,0.170727,-0.0883421
-0.190841,24.4628,1,0.156267,-0.446059
0.838613,12.9188,1,0.155687,1.50136
0.953985,11.0662,1,0.138896,-0.361096
0.719226,28.2394,1,0.162365,0.0998518
0.938815,33.3535,1,0.16407,-0.0793032
0.448078,53.7865,1,0.174459,0.102924
0.881138,15.4642,1,0.153925,0.555025
0.787058,19.5774,1,0.15157,-0.563589
0.519868,16.4861,1,0.159938,1.42972
0.935469,24.9554,1,0.164086,0.422696
-0.640972,18.1832,1,0.150458,-0.479257
0.136905,29.5388,1,0.165214,0.391989
0.726091,14.5161,1,0.146038,-0.489771
-0.388711,15.991,1,0.144346,-1.11556
-0.498606,24.1312,1,0.15726,-0.241276
-0.672126,27.2235,1,0.163384,0.385478
0.320515,26.5331,1,0.155335,-0.869408
-0.691709,32.543,1,0.161489,-0.510725
-0.935131,24.3806,1,0.157405,-0.140335
-0.150771,18.1754,1,0.162718,1.51111
0.643205,13.4191,1,0.146848,-0.0430734
0.748787,40.6723,1,0.171539,0.463289
0.0811979,39.4425,1,0.172823,0.703581
0.523446,34.4755,1,0.171142,0.840043
-0.263301,44.6293,1,0.176941,0.935745
-0.366679,39.2008,1,0.177018,1.311
-0.100506,53.4702,1,0.173488,-0.0258156
0.8767,12.7704,1,0.145237,-0.126861
0.0767275,13.9054,1,0.150092,0.396671
0.833507,36.8083,1,0.167106,0.0414512
0.708934,18.226,1,0.158101,0.856869
0.789308,20.3221,1,0.149668,-1.08415
0.383999,13.4593,1,0.152433,0.896312
0.841749,23.9887,1,0.164704,0.918958
0.757428,49.3646,1,0.177373,0.813692
-0.197279,50.6266,1,0.167082,-0.860388
-0.781521,20.4708,1,0.159141,0.648395
0.414877,40.364,1,0.176242,1.12908
0.376932,16.4836,1,0.155825,0.76986
0.328194,15.4332,1,0.149565,-0.0524498
-0.865484,48.8305,1,0.179673,0.964865
0.686474,14.7836,1,0.153037,0.718658
0.689854,11.8743,1,0.144087,-0.105699
0.860279,28.2922,1,0.167297,0.752288
0.661947,17.4808,1,0.149056,-0.59927
-0.948496,26.2133,1,0.162515,0.172007
0.348447,20.5949,1,0.165311,1.51805
0.447309,17.1469,1,0.151658,-0.0531721
0.945508,15.0836,1,0.150605,0.103306
0.0410787,20.9787,1,0.158928,0.480311
0.337742,15.6859,1,0.146659,-0.622753
-0.302434,32.3839,1,0.170071,0.856407
0.846302,11.7949,1,0.151228,1.07493
-0.830667,12.4691,1,0.145207,-0.0728966
0.398123,26.438,1,0.158331,-0.348595
0.656563,41.0578,1,0.17581,1.06794
0.120022,34.0989,1,0.167745,0.360048
-0.790681,23.1808,1,0.152229,-1.06212
0.353737,25.9856,1,0.169694,1.44686
-0.732635,24.7719,1,0.163912,0.793749
-0.716105,28.7912,1,0.159191,-0.51401
0.447221,18.279,1,0.15956,1.03018
-0.590903,37.968,1,0.165344,-0.333904
0.907225,25.7919,1,0.162664,0.301117
0.279439,16.6923,1,0.147078,-0.761415
0.236286,21.9543,1,0.165155,1.28579
0.223301,35.0219,1,0.170648,0.714295
0.871367,40.6006,1,0.163236,-0.739602
0.423642,41.2205,1,0.16721,-0.269622
0.666153,22.2443,1,0.159233,0.356093
-0.206309,23.3541,1,0.153516,-0.755171
-0.0817017,16.0147,1,0.14511,-0.970582
0.658067,29.527,1,0.157159,-0.943658
-0.695417,32.2273,1,0.171443,1.13505
0.885411,54.453,1,0.175297,0.155682
0.357324,27.8913,1,0.162159,0.0989315
0.829084,13.3338,1,0.153408,1.08974
0.918929,48.8966,1,0.168084,-0.405338
-0.948791,26.1228,1,0.165111,0.369913
-0.79739,13.2376,1,0.144323,-0.490883
-0.765843,36.3644,1,0.171373,0.779825
0.0197937,22.3513,1,0.151325,-0.998707
-0.911934,15.7465,1,0.149929,-0.040843
0.593457,29.4423,1,0.161363,-0.201651
-0.491463,11.7944,1,0.152656,1.3966
0.747381,23.9542,1,0.155832,-0.492405
-0.737041,15.1167,1,0.153417,0.714485
0.658009,27.3732,1,0.166792,0.911875
0.818721,26.0427,1,0.158776,-0.239711
-0.763284,10.327,1,0.13734,-0.931419
-0.731718,17.0675,1,0.16166,1.68235
-0.479942,13.7968,1,0.15039,0.479457
0.593994,46.9844,1,0.166391,-0.79289
-0.86461,27.3033,1,0.162893,0.246255
-0.0838846,18.3576,1,0.156176,0.468696
0.661002,36.4395,1,0.169098,0.392951
-0.28916,31.9414,1,0.159641,-0.728089
0.547731,13.9463,1,0.153764,1.016
-0.0642825,28.9281,1,0.159285,-0.477283
-0.175034,10.9413,1,0.152875,1.65798
0.53977,14.9313,1,0.155832,1.11914
-0.363702,21.3481,1,0.151537,-0.793636
0.923858,21.4325,1,0.152793,-0.386848
-0.894546,11.0921,1,0.145124,0.248276
-0.618517,53.102,1,0.173921,0.0586167
0.378383,11.4577,1,0.144325,0.0692947
0.44587,38.72,1,0.164208,-0.565924
0.825821,28.2629,1,0.165316,0.556153
0.730246,53.3454,1,0.172556,-0.171716
0.877631,27.8694,1,0.168232,0.855943
-0.948192,16.3794,1,0.158016,0.563939
-0.919822,50.0647,1,0.173533,0.10158
0.118805,30.1002,1,0.168478,0.818339
0.632608,12.9073,1,0.141073,-0.997087
0.469027,11.9453,1,0.141321,-0.630946
0.505392,39.881,1,0.171267,0.449087
0.143651,26.1297,1,0.155827,-0.732914
-0.354017,20.1883,1,0.148983,-1.06634
0.633831,29.946,1,0.164744,0.29992
0.64242,40.9353,1,0.163491,-0.885791
0.552599,32.9075,1,0.170701,0.926016
0.81367,28.1624,1,0.167377,0.919271
0.367379,33.6013,1,0.160301,-0.774007
0.942344,30.1413,1,0.162272,-0.0651851
0.168364,17.1671,1,0.151421,-0.096817
0.40801,41.5784,1,0.172898,0.559891
-0.580112,27.5195,1,0.162513,0.202585
0.913003,39.1925,1,0.168952,0.0993885
-0.664838,18.2439,1,0.160274,1.19738
-0.0618177,27.7849,1,0.157811,-0.599866
0.811261,59.7674,1,0.17526,-0.0549509
-0.538183,25.5733,1,0.158434,-0.236172
0.818652,13.2263,1,0.140838,-1.12514
0.091106,13.1634,1,0.142496,-0.755495
0.938516,18.273,1,0.154682,0.135207
0.697482,11.7547,1,0.144637,0.0369324
0.71706,43.8884,1,0.1718,0.272506
0.952502,24.9153,1,0.161331,0.147008
0.792556,23.7103,1,0.162468,0.717565
-0.159188,54.5166,1,0.175195,0.174712
-0.479437,21.4394,1,0.151704,-0.807591
-0.818746,19.0694,1,0.147957,-1.10885
0.773633,17.1131,1,0.159058,1.27118
0.437838,51.8478,1,0.167964,-0.801916
0.682959,19.6957,1,0.160566,0.993352
0.803323,13.2972,1,0.143774,-0.609528
0.7907,29.9057,1,0.163751,0.151546
0.934596,32.3611,1,0.161158,-0.299391
-0.750451,31.5465,1,0.157652,-1.11228
0.225205,36.0872,1,0.162076,-0.693872
0.0553729,20.9253,1,0.152125,-0.641038
-0.709875,15.372,1,0.149097,-0.12749
0.507014,15.7928,1,0.149121,-0.212665
-0.374315,26.3122,1,0.166774,0.985607
-0.806888,14.7271,1,0.155575,1.18466
0.56658,45.9092,1,0.16652,-0.704719
0.623304,14.2874,1,0.151356,0.535978
0.798607,41.4529,1,0.16884,-0.0358959
-0.767323,28.4898,1,0.169493,1.25839
0.195127,35.9747,1,0.161782,-0.746682
0.29703,11.2619,1,0.148419,0.820131
0.707393,21.2875,1,0.150885,-0.979726
-0.710841,27.2838,1,0.163627,0.422259
0.133483,25.4384,1,0.166858,1.09129
0.0516471,30.9751,1,0.16771,0.635731
0.610508,30.8735,1,0.163993,0.0808729
0.675212,24.6008,1,0.168367,1.49935
0.500111,42.1035,1,0.177284,1.18077
-0.644646,58.6444,1,0.170418,-0.769987
-0.685007,13.9725,1,0.155835,1.39193
0.535087,31.9115,1,0.164487,0.0573014
0.353138,14.0756,1,0.154713,1.115
-0.917506,20.8782,1,0.166263,1.08202
-0.63757,54.3691,1,0.172815,-0.176386
-0.722564,21.1386,1,0.161269,0.884713
-0.747461,31.5703,1,0.164894,0.164738
-0.119178,10.3218,1,0.137874,-0.74157
0.357251,42.2821,1,0.167462,-0.308136
0.287172,44.8771,1,0.165503,-0.779003
-0.386521,49.6639,1,0.173833,0.220878
0.908606,22.5929,1,0.153561,-0.45786
-0.0792564,21.484,1,0.150724,-0.975623
0.835338,18.54,1,0.15131,-0.370803
0.75007,17.0616,1,0.151488,-0.0701345
-0.219114,12.8267,1,0.142401,-0.679438
-0.203082,19.5479,1,0.148932,-0.965296
-0.403274,16.5858,1,0.155996,0.779713
-0.546746,13.9088,1,0.148783,0.174709
0.783169,15.9294,1,0.144572,-1.1751
0.62271,48.8221,1,0.175003,0.453646
-0.321902,26.6748,1,0.157279,-0.562149
-0.809078,34.9112,1,0.165582,-0.042635
0.925557,56.5406,1,0.176817,0.199215
0.873358,43.8697,1,0.172972,0.364841
0.835446,36.5006,1,0.16426,-0.373338
-0.679297,22.3489,1,0.158214,0.171075
0.37531,42.5313,1,0.169839,0.0474467
0.45448,43.8173,1,0.168642,-0.221127
0.916568,32.1322,1,0.15843,-0.642306
0.881181,32.6727,1,0.159758,-0.642051
-0.634364,29.1783,1,0.16378,0.225126
0.614359,23.3503,1,0.163653,0.914983
-0.0642441,29.2547,1,0.165048,0.400308
0.543858,37.0463,1,0.164246,-0.436219
-0.541171,36.2781,1,0.167048,0.0765352
0.618185,27.7785,1,0.167517,0.968009
0.331312,25.4296,1,0.157622,-0.346416
0.166888,21.4028,1,0.152048,-0.726601
0.907019,24.0887,1,0.158008,-0.0770637
-0.725518,23.6257,1,0.162035,0.638361
-0.907639,26.587,1,0.161446,0.0950508
0.720673,42.0571,1,0.164648,-0.784495
0.378046,27.352,1,0.156689,-0.739168
-0.797413,25.2472,1,0.163129,0.61561
-0.125157,27.7952,1,0.162677,0.189944
-0.591843,45.9302,1,0.173421,0.381362
-0.89172,33.229,1,0.162692,-0.272017
0.100182,24.5284,1,0.156768,-0.375885
0.779633,45.8803,1,0.177713,1.06179
0.949592,22.2779,1,0.156983,-0.0134953
-0.0170046,10.6811,1,0.138184,-0.81323
0.113926,36.9111,1,0.171313,0.662542
0.149397,44.5664,1,0.173625,0.477314
0.102691,35.7234,1,0.168145,0.285393
0.261968,50.4632,1,0.178215,0.784533
-0.806054,36.7414,1,0.165231,-0.26494
-0.766261,31.5167,1,0.165164,0.217808
-0.843893,33.365,1,0.165182,0.0305259
-0.127756,48.1795,1,0.16758,-0.649067
0.0134553,24.0193,1,0.158694,0.0106536
0.609578,13.1101,1,0.143769,-0.529588
-0.341877,25.6695,1,0.155932,-0.659688
0.408908,29.3696,1,0.162955,0.0667243
0.664637,49.9175,1,0.174165,0.269828
-0.233678,55.0858,1,0.176492,0.334371
0.742069,37.4122,1,0.169456,0.381372
-0.331101,30.4105,1,0.158215,-0.805825
-0.80585,18.872,1,0.147582,-1.18876
0.64696,33.6074,1,0.163716,-0.230723
0.833909,24.8744,1,0.159071,-0.0386276
0.411388,25.4939,1,0.155567,-0.703241
-0.532861,20.3093,1,0.166053,1.70037
-0.598021,34.7347,1,0.167477,0.276005
-0.870042,15.1149,1,0.146772,-0.406157
0.776233,37.2254,1,0.163181,-0.672707
0.820991,38.6149,1,0.170762,0.472494
-0.6453,33.9213,1,0.168444,0.50473
0.125112,20.1079,1,0.151563,-0.603575
0.599889,22.3165,1,0.163108,0.96834
-0.0680171,53.7988,1,0.17678,0.444447
0.250295,33.2018,1,0.171324,0.96272
-0.750872,50.1052,1,0.175544,0.48476
-0.8642,16.8234,1,0.153488,0.28277
-0.609799,23.6455,1,0.164658,1.02923
-0.787048,35.558,1,0.164194,-0.346957
0.318512,16.5546,1,0.154241,0.496666
0.679372,37.554,1,0.16124,-1.00976
0.270093,26.7567,1,0.165865,0.783606
0.25984,18.1377,1,0.153132,0.00812845
-0.838928,14.8787,1,0.144569,-0.789708
0.787349,39.0053,1,0.165492,-0.41996
-0.687724,18.7407,1,0.150576,-0.573076
0.707965,12.1614,1,0.14418,-0.179421
0.191631,18.602,1,0.149196,-0.74512
0.772174,42.0119,1,0.167901,-0.236179
0.809538,47.7339,1,0.175412,0.594558
0.616294,43.335,1,0.173985,0.632614
0.874326,27.1835,1,0.169096,1.04409
0.519468,15.3694,1,0.157359,1.26285
0.275982,43.8589,1,0.177211,1.03103
0.782038,42.2203,1,0.166274,-0.523175
-0.241839,23.4515,1,0.167468,1.42548
0.838307,40.6017,1,0.166304,-0.356581
-0.887269,23.7433,1,0.161266,0.364976
0.623967,21.1363,1,0.151044,-0.900117
0.256629,12.3554,1,0.149742,0.73087
-0.00592295,29.2935,1,0.160986,-0.239859
0.270326,11.6622,1,0.143538,-0.13239
0.253373,59.2998,1,0.181562,0.868341
0.725043,14.4808,1,0.145391,-0.612339
0.302658,27.7992,1,0.16422,0.430799
0.808087,18.1001,1,0.156394,0.591914
0.745626,49.8023,1,0.177979,0.876819
0.919623,25.3185,1,0.156967,-0.281347
0.739401,17.9,1,0.148461,-0.82032
0.64995,14.1062,1,0.156523,1.45894
0.833485,47.391,1,0.170605,-0.135058
0.275082,14.7126,1,0.150296,0.235604
0.0448181,26.3804,1,0.155759,-0.774291
0.760332,26.938,1,0.160936,0.0125625
0.827875,11.7756,1,0.15196,1.27035
0.815404,35.0029,1,0.163339,-0.421831
0.184511,42.3399,1,0.168909,-0.0821352
0.932865,58.6335,1,0.178957,0.301662
-0.23924,11.8254,1,0.142275,-0.413195
0.67843,25.1519,1,0.159376,-0.026145
-0.631003,13.3178,1,0.146881,-0.00908747
-0.876108,44.5623,1,0.172567,0.273733
0.871628,33.4731,1,0.158858,-0.858977
0.892514,35.6203,1,0.170998,0.559372
-0.214895,19.1079,1,0.152781,-0.224875
0.230688,16.5009,1,0.147917,-0.578386
-0.714798,28.4244,1,0.169804,1.28427
-0.0234571,12.2551,1,0.146216,0.165998
-0.327637,12.3691,1,0.144873,-0.103752
0.837658,50.2165,1,0.177543,0.706883
0.247358,36.3133,1,0.161326,-0.85053
-0.347042,20.4824,1,0.157071,0.259379
0.710073,27.1296,1,0.163513,0.425496
-0.540718,25.7128,1,0.158364,-0.26781
0.68332,38.6679,1,0.174686,1.09199
0.74228,31.0778,1,0.169678,0.996951
0.717961,30.689,1,0.163723,0.0576652
0.873635,40.1216,1,0.170962,0.322247
-0.786167,19.7082,1,0.1654,1.84204
-0.675057,22.7574,1,0.155529,-0.357388
-0.785454,16.5299,1,0.147529,-0.718327
-0.150197,13.3952,1,0.15728,1.66684
-0.126154,40.4372,1,0.164766,-0.59673
0.327548,17.3799,1,0.14673,-0.966487
-0.732337,23.2716,1,0.15661,-0.248335
0.718786,18.4281,1,0.154478,0.192805
0.205467,33.2214,1,0.159907,-0.778813
-0.834009,12.0618,1,0.144426,-0.0932034
0.0149499,50.9077,1,0.167953,-0.747119
0.824167,34.2691,1,0.168613,0.488947
-0.445952,52.4598,1,0.177575,0.622939
-0.156342,19.7113,1,0.161604,1.09005
-0.92378,29.0509,1,0.166808,0.441569
-0.850515,25.7721,1,0.161914,0.283665
-0.103776,34.6069,1,0.164947,-0.112741
0.331501,37.0325,1,0.163634,-0.514095
0.356027,17.3262,1,0.152249,0.0125335
-0.223857,15.331,1,0.144615,-0.908058
-0.323669,20.991,1,0.150804,-0.883316
0.839618,12.5625,1,0.145156,-0.104697
0.752783,19.3235,1,0.150368,-0.741447
0.671298,46.4799,1,0.17768,0.998584
0.384951,26.9442,1,0.157539,-0.538996
0.0554863,18.0456,1,0.16386,1.70447
0.504002,36.8208,1,0.168997,0.328095
0.763954,43.285,1,0.166115,-0.634571
0.898625,36.7083,1,0.164813,-0.231703
